county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
55107,Wisconsin,Rusk,,,83.42875318066157,34.79643765903308,2.512722646310432,39.91730279898219,28.901734104046245,0.0,20.95968010663112,9.128498727735368,47.74173027989822,44.6882951653944,26.113231552162848,34.4147582697201,,,6.615776081424936,31.031190324633997
55109,Wisconsin,St. Croix,,,76.3676844783715,13.358778625954198,7.124681933842239,87.91348600508906,48.94026974951832,,34.755081639453515,68.60687022900763,76.01781170483459,64.05852417302799,93.54325699745549,84.79643765903307,,,45.26081424936386,65.94525779758116
55111,Wisconsin,Sauk,,,85.87786259541986,33.23791348600509,25.31806615776081,92.77989821882952,67.46949261400128,9.011264080100124,50.31656114628456,87.75445292620864,52.735368956743,77.54452926208651,58.5559796437659,78.27608142493638,,,27.16284987277353,44.74856779121579
55113,Wisconsin,Sawyer,,,98.15521628498728,33.81043256997455,0.795165394402036,49.65012722646311,33.17276814386641,0.0,38.35388203932023,17.525445292620866,57.85623409669212,62.08651399491095,65.80788804071247,30.216284987277355,,,17.748091603053435,75.52514322087843
55115,Wisconsin,Shawano,,,93.25699745547074,0.0,13.072519083969466,73.18702290076334,41.77906229929352,0.0,36.954348550483175,60.49618320610687,76.8765903307888,59.732824427480914,69.94274809160305,65.9033078880407,,,21.914758269720103,35.80521960534691
55117,Wisconsin,Sheboygan,,27.0,87.1819338422392,0.0,30.72519083969465,91.22137404580153,68.01541425818883,21.526908635794744,23.892035988004,46.08778625954199,63.10432569974554,71.7557251908397,48.536895674300254,84.4147582697201,,,27.09923664122137,66.995544239338
55119,Wisconsin,Taylor,,,80.88422391857506,18.988549618320608,4.103053435114504,49.33206106870229,31.374438021836863,0.0,45.31822725758081,8.206106870229007,72.48727735368956,42.52544529262087,29.580152671755727,48.6323155216285,,,14.408396946564888,34.69127943984724
55121,Wisconsin,Trempealeau,,,79.10305343511449,38.04071246819338,5.470737913486006,82.82442748091603,60.56518946692358,0.0,46.11796067977341,90.3944020356234,76.30407124681933,67.4618320610687,64.47201017811705,59.82824427480916,,,13.16793893129771,42.520687460216415
55123,Wisconsin,Vernon,,,96.0241730279898,43.70229007633588,13.231552162849871,87.27735368956742,66.89145793192036,9.637046307884855,48.38387204265245,99.01399491094148,32.69720101781171,70.16539440203562,75.60432569974553,69.43384223918575,,,17.239185750636132,35.99618077657543
55125,Wisconsin,Vilas,,,94.529262086514,20.069974554707372,2.735368956743003,61.51399491094147,12.684649967886962,0.0,44.91836054648451,22.29643765903308,66.06234096692111,60.87786259541985,80.56615776081425,29.07124681933842,,,22.13740458015268,78.29408020369192
55127,Wisconsin,Walworth,,,88.04071246819338,43.670483460559794,52.06743002544529,94.78371501272264,73.95632626846499,12.599082186065916,44.585138287237584,65.17175572519083,75.41348600508906,73.15521628498726,81.10687022900761,88.19974554707379,,,25.254452926208653,53.53278166772756
55129,Wisconsin,Washburn,,,84.16030534351145,28.56234096692112,1.049618320610687,50.54071246819338,32.62684649967887,,23.092302565811394,17.938931297709924,70.61068702290076,32.538167938931295,29.611959287531807,35.52798982188295,,,39.472010178117046,32.39974538510503
55131,Wisconsin,Washington,,,90.235368956743,33.14249363867685,32.50636132315521,86.51399491094148,71.99743095696853,9.261576971214016,33.322225924691764,61.19592875318066,59.38295165394402,66.12595419847328,58.58778625954199,84.06488549618322,,,49.04580152671756,63.59007001909611
55133,Wisconsin,Waukesha,,,97.39185750636132,31.615776081424933,57.44274809160306,96.11959287531806,90.43031470777136,9.720483938256152,81.67277574141951,62.53180661577608,60.24173027989822,89.7582697201018,56.13867684478372,95.706106870229,,,49.68193384223918,86.50541056651812
55135,Wisconsin,Waupaca,,,91.63486005089058,16.825699745547073,19.274809160305345,88.61323155216284,54.56005138086064,0.0,42.38587137620793,61.863867684478365,79.54834605597965,66.2849872773537,66.15776081424937,76.81297709923663,,,40.87150127226463,60.598345003182686
55137,Wisconsin,Waushara,,,76.46310432569975,42.90712468193384,13.104325699745548,91.38040712468192,44.15542710340399,8.927826449728828,23.792069310229923,52.83078880407125,27.767175572519083,44.94274809160305,60.65521628498728,60.20992366412214,,,51.27226463104325,33.290897517504774
55139,Wisconsin,Winnebago,,,95.32442748091604,26.113231552162848,33.01526717557252,93.8295165394402,75.01605651894668,16.896120150187734,49.78340553148952,21.342239185750635,82.91984732824427,89.34478371501272,94.40203562340967,91.2531806615776,,,40.17175572519084,77.65754296626352
55141,Wisconsin,Wood,,,94.27480916030532,14.440203562340969,21.37404580152672,91.2531806615776,49.582530507386,0.0,44.71842719093635,28.33969465648855,65.10814249363868,77.67175572519083,35.08269720101781,78.97582697201018,,,48.15521628498728,54.10566518141311
