county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
48161,Texas,Freestone,,,90.07633587786259,69.49745547073792,29.834605597964376,36.32315521628498,51.669877970456,71.54776804338758,69.34355214928357,28.49872773536896,60.65521628498728,47.01017811704834,38.295165394402034,73.1234096692112,,,70.06997455470739,36.887332908975175
48163,Texas,Frio,,,84.60559796437657,93.38422391857506,10.941475826972011,74.26844783715013,84.84264611432242,71.58948685857321,40.45318227257581,7.283715012722647,55.02544529262087,46.56488549618321,24.52290076335878,53.37150127226463,,,75.15903307888041,33.64099299809039
48165,Texas,Gaines,,,85.43256997455471,94.17938931297712,19.87913486005089,95.61068702290076,46.94926140012845,39.3825615352524,43.68543818727091,3.562340966921119,47.32824427480916,30.37531806615776,77.09923664122137,43.47964376590331,,,93.38422391857506,61.203055378739656
48167,Texas,Galveston,,88.59999999999998,99.39567430025443,96.85114503816794,56.42493638676845,68.51145038167938,93.54527938342969,97.03796412181894,90.53648783738754,19.84732824427481,97.39185750636133,93.63867684478372,52.162849872773535,96.94656488549616,,,84.92366412213741,15.945257797581158
48169,Texas,Garza,,,20.29262086513995,96.78753180661576,8.428753180661577,79.13486005089058,19.588953114964674,11.4726741760534,27.224258580473176,7.061068702290077,7.601781170483461,3.339694656488549,42.55725190839695,39.2175572519084,,,83.46055979643766,34.532145130490136
48171,Texas,Gillespie,,,47.74173027989822,80.91603053435115,12.02290076335878,83.49236641221374,42.83879254977521,55.360867751355855,23.19226924358547,34.987277353689564,64.53562340966921,68.09796437659033,45.5470737913486,70.16539440203562,,,84.00127226463104,75.01591343093571
48173,Texas,Glasscock,,,7.061068702290077,91.38040712468192,2.131043256997455,49.58651399491095,5.555555555555555,18.10596579057155,0.299900033322226,0.127226463104326,2.608142493638677,1.940203562340967,16.125954198473284,11.991094147582697,,,61.991094147582686,8.847867600254615
48175,Texas,Goliad,,,29.4529262086514,61.1323155216285,7.919847328244274,18.575063613231556,29.511881824020552,85.02294534835211,16.89436854381873,8.587786259541986,17.58905852417303,19.94274809160305,6.997455470737914,30.979643765903308,,,55.725190839694655,8.115849777211967
48177,Texas,Gonzales,,,71.94656488549617,89.15394402035622,20.928753180661577,91.53944020356232,63.840719332048806,88.65248226950354,25.19160279906697,29.73918575063613,69.08396946564885,90.39440203562339,74.74554707379134,72.48727735368956,,,73.09160305343512,45.86250795671546
48179,Texas,Gray,,,76.24045801526718,97.77353689567427,45.70610687022901,93.32061068702288,23.378291586384076,26.992073425114725,79.0069976674442,4.389312977099237,74.14122137404581,24.55470737913486,75.57251908396947,76.84478371501272,,,93.67048346055981,89.75175047740291
